-1.4660896206452692,0.0
-1.4658957480888675,1.0
-1.4655250935193114,0.0
-1.4654866303880216,0.0
-1.4653425224085144,0.0
-1.4651615718290958,0.0
-1.4650943121309483,0.0
-1.4649881482108813,0.0
-1.4647418291196805,1.0
-1.4647380541976078,1.0
-1.464640675232474,0.0
-1.4636850507249177,0.0
-1.4633985323507988,0.0
-1.4631740934716158,0.0
-1.4631494331431574,0.0
-1.4625479594956388,1.0
-1.4624431777086766,0.0
-1.461585455094335,0.0
-1.4614559979867594,1.0
-1.4611826203742333,1.0
-1.4610700237696048,0.0
-1.4607033614274068,0.0
-1.460297953116311,0.0
-1.460104735205749,0.0
-1.4598822932952369,1.0
-1.4594282649567494,0.0
-1.4594264687778984,1.0
-1.458972548139223,0.0
-1.4589230319915907,1.0
-1.4586401543460057,0.0
-1.4585493496788375,0.0
-1.4581592252948137,0.0
-1.4577575425725384,0.0
-1.4565904283525026,0.0
-1.4565836543307378,0.0
-1.4562705182877211,0.0
-1.456255971742657,0.0
-1.4562429182280434,1.0
-1.4559726970180686,0.0
-1.4555518889338241,1.0
-1.455350336048125,1.0
-1.4550651359215165,1.0
-1.454807852567742,1.0
-1.4543703901415217,1.0
-1.454150834544218,0.0
-1.4540170188503097,1.0
-1.453938956385169,1.0
-1.453775517183475,0.0
-1.4531736577655185,0.0
-1.452501344096121,0.0
-1.4521691131458887,0.0
-1.4520420520941202,0.0
-1.451173748356797,0.0
-1.451112012605951,0.0
-1.4508427120239973,0.0
-1.4507606400093813,0.0
-1.450551228004775,0.0
-1.4505111715629075,0.0
-1.449975120763174,1.0
-1.44994417757323,1.0
-1.4495073689700257,0.0
-1.4494816150949292,0.0
-1.4494622867215992,0.0
-1.4493642455162932,0.0
-1.4490489058850526,0.0
-1.4490419157523404,0.0
-1.4484805583409837,0.0
-1.4479241649754857,0.0
-1.4478640375410543,1.0
-1.4478218646280676,0.0
-1.4476999357575835,0.0
-1.447252615787536,0.0
-1.4471677730869148,0.0
-1.4470693569435777,0.0
-1.4464940586284905,0.0
-1.4463105615319738,0.0
-1.446172629530622,0.0
-1.4461562870340843,1.0
-1.4461087854637489,0.0
-1.445014154594533,0.0
-1.4448994797256591,0.0
-1.4446731214574249,0.0
-1.4446507417963002,0.0
-1.4446292087650572,1.0
-1.4445701799325965,0.0
-1.4445609588345092,0.0
-1.44423005848832,1.0
-1.4441387895668854,1.0
-1.4437300244571993,1.0
-1.4427198868030853,0.0
-1.442538526015662,0.0
-1.4425153097023775,0.0
-1.4423985473233976,0.0
-1.4423430028796007,0.0
-1.4420600542168924,0.0
-1.4419404063892496,1.0
-1.441766740568033,1.0
-1.4416053991644557,1.0
-1.4415388811892242,0.0
-1.4413062807272137,0.0
-1.441285327458735,0.0
-1.4410025634986847,0.0
-1.4405379809108037,0.0
-1.4399541945360288,0.0
-1.4399379645181907,0.0
-1.4397106048376855,1.0
-1.4394720120150724,0.0
-1.4394207661307434,1.0
-1.4391993490132755,0.0
-1.4389067696526436,1.0
-1.4388675677847553,0.0
-1.438354434112032,1.0
-1.4380131631131925,0.0
-1.437634903217639,0.0
-1.4373711075534463,0.0
-1.437135462002239,0.0
-1.4362259481194015,0.0
-1.436141687811836,0.0
-1.435639052846645,0.0
-1.4351831754032145,0.0
-1.434649250112193,1.0
-1.4334905567516922,0.0
-1.4323482793580613,0.0
-1.4319791230399521,0.0
-1.4310917585586929,0.0
-1.4308643529954845,0.0
-1.4307244246014295,0.0
-1.4303415670957873,0.0
-1.430006090677914,0.0
-1.4298457650122125,1.0
-1.4296522411482224,0.0
-1.42939055115307,0.0
-1.4292119798567042,0.0
-1.4291095354880214,1.0
-1.4287612970159809,1.0
-1.4282689414834375,0.0
-1.427948152646439,0.0
-1.4273485003154955,0.0
-1.4272168095453899,0.0
-1.4270317494376563,0.0
-1.4270258926315522,1.0
-1.4264570310044973,1.0
-1.426391354195764,1.0
-1.4260962579450647,0.0
-1.425845134764415,0.0
-1.4252675371431187,0.0
-1.4247599005134783,0.0
-1.4241055987500575,0.0
-1.4239134123788764,0.0
-1.4237653053873358,0.0
-1.4236879296058995,0.0
-1.4233522534962746,1.0
-1.4233034028267153,0.0
-1.423002444990642,0.0
-1.4228761208706335,1.0
-1.4222036079755542,0.0
-1.4220625465064374,1.0
-1.421946938893759,0.0
-1.4214644491220172,1.0
-1.4213312952807495,1.0
-1.4203587949073135,1.0
-1.4202944465102527,0.0
-1.4197962895637808,0.0
-1.4196622410059496,0.0
-1.419418700707856,0.0
-1.4189571604599736,0.0
-1.4184802139815322,0.0
-1.418173836791099,1.0
-1.4178838755682208,0.0
-1.416776147312671,1.0
-1.4166098396164757,0.0
-1.41638885030196,1.0
-1.4158949076329042,0.0
-1.4158367367503275,0.0
-1.4157483056706197,0.0
-1.41549217448261,0.0
-1.4149029506148478,0.0
-1.4142404815593754,1.0
-1.4139472116903251,0.0
-1.4137909358807277,1.0
-1.4137283834732433,0.0
-1.413718582501105,0.0
-1.413012631350954,1.0
-1.4130017926145326,1.0
-1.4128683200387298,0.0
-1.412850518164913,0.0
-1.4126407956337346,0.0
-1.4125190460923283,1.0
-1.4123531650905305,0.0
-1.4123273503298215,0.0
-1.4121850264239293,0.0
-1.411905423509153,1.0
-1.4115100565856147,0.0
-1.4114720586037768,0.0
-1.4114233562807108,0.0
-1.4113018923558407,0.0
-1.411191951533899,0.0
-1.4111100176875793,1.0
-1.4110854805437154,0.0
-1.410720670030102,0.0
-1.4106015023010436,1.0
-1.4105060936019642,0.0
-1.4104970798791863,0.0
-1.4104308875146123,1.0
-1.4102990265153559,1.0
-1.4100651299604063,0.0
-1.409956829268567,1.0
-1.4096899979784019,0.0
-1.4093318605261422,1.0
-1.4089915751839674,0.0
-1.4088106118369184,0.0
-1.4086989102747403,0.0
-1.4086841922034354,1.0
-1.4081739985461459,1.0
-1.4081705737467747,1.0
-1.4078711356039348,0.0
-1.4074623662349128,1.0
-1.4069794872448647,0.0
-1.4067794127897506,0.0
-1.4065906708970521,0.0
-1.4065329814262113,0.0
-1.4064362382622135,0.0
-1.4061857805616766,0.0
-1.4057154727103858,0.0
-1.4053568312213502,0.0
-1.4053083494297018,0.0
-1.4045491086926873,0.0
-1.4041582320151293,0.0
-1.4038809655021867,1.0
-1.4037545276104209,1.0
-1.403218916446163,0.0
-1.4032168709593833,1.0
-1.4029127744227678,1.0
-1.4028044055851114,0.0
-1.402605326934002,1.0
-1.4025291828781614,0.0
-1.4013190970730616,0.0
-1.4010665138561555,0.0
-1.4009206021842795,1.0
-1.4000955520904768,0.0
-1.3999833158247736,1.0
-1.3983495449689847,0.0
-1.3983347011270673,1.0
-1.3983242906335307,0.0
-1.397976701194577,0.0
-1.3979435810531666,0.0
-1.3978155714734841,0.0
-1.3974865804679717,0.0
-1.3970546581997763,1.0
-1.3963468341162537,1.0
-1.3962169695447955,0.0
-1.3961980692749343,1.0
-1.3961662286178225,0.0
-1.395680843747904,0.0
-1.3956548512703313,0.0
-1.3954588489164008,0.0
-1.3954290085628056,1.0
-1.395188883326953,1.0
-1.3950132125800707,0.0
-1.3947638374910165,0.0
-1.3943258649595505,1.0
-1.3931465991101888,0.0
-1.3930927385713114,0.0
-1.3927753795135636,0.0
-1.392395917029372,0.0
-1.3917558510657075,0.0
-1.3907388759262336,0.0
-1.3906348141652263,0.0
-1.3906158284467347,0.0
-1.390513489604499,0.0
-1.3903998767913333,0.0
-1.3903394835244631,0.0
-1.3901774700981848,0.0
-1.389695950908055,1.0
-1.3896250208879684,1.0
-1.3885807653396798,0.0
-1.3885618872845598,0.0
-1.3883769304185947,1.0
-1.3880283438598524,1.0
-1.387928402962717,1.0
-1.387639254045645,0.0
-1.3871818901244124,0.0
-1.3869023906593263,0.0
-1.3868887847600955,0.0
-1.3868780451105973,1.0
-1.3868183441423718,1.0
-1.3864830137451098,0.0
-1.38631564482704,0.0
-1.3863079306804083,0.0
-1.3861091799520695,0.0
-1.3860881019464002,0.0
-1.3860862209938158,1.0
-1.386038804049189,0.0
-1.3859769028675437,0.0
-1.3858958765879885,0.0
-1.385878077492434,0.0
-1.3856136350794772,0.0
-1.3854074226381359,0.0
-1.3853316058170695,0.0
-1.384789385348606,1.0
-1.3847404294912635,0.0
-1.3845477900570051,1.0
-1.3835852638864647,1.0
-1.3832782779919488,0.0
-1.383209544339426,1.0
-1.3824038886354912,0.0
-1.382322322958538,0.0
-1.3822230923106007,0.0
-1.382189134131775,1.0
-1.3810496510519452,1.0
-1.3803585299209646,0.0
-1.3803266663975724,0.0
-1.3798135243262366,0.0
-1.3792956084538117,0.0
-1.3792830764876862,0.0
-1.3789983923202915,0.0
-1.3787285589179827,0.0
-1.3776916211051504,1.0
-1.3774415376861793,0.0
-1.377423022614236,1.0
-1.3773226564286785,0.0
-1.37727589525635,0.0
-1.3772469712717177,0.0
-1.3768281730974543,1.0
-1.3761741474348788,0.0
-1.3760232273149553,0.0
-1.3759553685326567,0.0
-1.3756013420775641,1.0
-1.3748996104653983,0.0
-1.3747622505909152,0.0
-1.3740007446795404,0.0
-1.3727687997373552,0.0
-1.3722991394662034,0.0
-1.372180270451806,0.0
-1.3721484028638837,1.0
-1.3716892767483144,0.0
-1.3715438996524114,0.0
-1.3710606875945222,0.0
-1.3708590822323417,0.0
-1.3702821705595665,1.0
-1.370281841779506,0.0
-1.369824876104334,0.0
-1.3698198063464246,0.0
-1.36975938116178,1.0
-1.3691542140830493,0.0
-1.368414431221563,1.0
-1.3683677150884401,1.0
-1.3682822546444797,0.0
-1.367985285199155,0.0
-1.3679818252307894,0.0
-1.3679058721286586,0.0
-1.3677054814415963,0.0
-1.3674656109143801,1.0
-1.3674441762532217,0.0
-1.3674280802172794,0.0
-1.3672815881196954,0.0
-1.3672237828932277,0.0
-1.3670267691868547,0.0
-1.366983060851363,0.0
-1.3668860550143265,0.0
-1.3666997023469136,0.0
-1.3665734746770175,0.0
-1.3662315706898491,0.0
-1.36605804364728,0.0
-1.3659806220319801,0.0
-1.365809408713424,0.0
-1.3654002833719656,1.0
-1.3651351378957477,1.0
-1.363528164086264,0.0
-1.3634392281491876,0.0
-1.3628609623301249,0.0
-1.362769901547241,1.0
-1.3624488871104679,0.0
-1.362440545777773,0.0
-1.3620939074527714,1.0
-1.3619477620875906,0.0
-1.3613054934590543,1.0
-1.361193412038816,1.0
-1.3607182781283909,1.0
-1.3604289570450043,0.0
-1.3597493160528167,0.0
-1.3595098790918159,1.0
-1.3594032622042334,0.0
-1.3590150909628167,0.0
-1.3589053272049454,0.0
-1.358483178709713,1.0
-1.3582441889601,0.0
-1.3580204443481758,0.0
-1.3578818547127567,0.0
-1.3571571137326608,0.0
-1.3571559929038979,1.0
-1.3568164792503719,0.0
-1.3565777192961765,0.0
-1.356025199178517,0.0
-1.3549109201262048,0.0
-1.3548463852796342,1.0
-1.3544623213798688,1.0
-1.3541848163022019,0.0
-1.35405753128128,0.0
-1.353669334782876,0.0
-1.3536174840314288,0.0
-1.353442223269049,0.0
-1.3534295792224165,0.0
-1.3533798362219578,0.0
-1.353231836134405,0.0
-1.352866733354952,1.0
-1.3528312969332013,0.0
-1.352828768541026,0.0
-1.352300145333225,0.0
-1.3522137355388653,0.0
-1.3516239468948474,1.0
-1.3512023350200728,0.0
-1.3507009321908119,0.0
-1.3503655993738533,0.0
-1.3498888661039397,1.0
-1.3497579876487715,0.0
-1.3496516806770744,0.0
-1.349460022842743,0.0
-1.3490237501286177,0.0
-1.3487450104102412,0.0
-1.3487037842842036,0.0
-1.3485445230664004,0.0
-1.3481788393846688,0.0
-1.347434341427681,1.0
-1.346747797677954,0.0
-1.3467088620823588,0.0
-1.345891985724184,0.0
-1.3458601060761384,0.0
-1.345626941290866,0.0
-1.3452440690403007,0.0
-1.3445602756721624,1.0
-1.344315498545844,0.0
-1.3442357050643374,0.0
-1.3430168258147392,0.0
-1.3426191675579826,0.0
-1.3423602376063122,0.0
-1.3422521275183423,0.0
-1.3422184831051767,0.0
-1.342184120986274,0.0
-1.341923508064967,0.0
-1.341471999705066,0.0
-1.3413898424367394,0.0
-1.3412100069526822,1.0
-1.341129720493536,1.0
-1.3408329642648722,0.0
-1.3399081057020048,0.0
-1.3398731003702369,1.0
-1.339800271093842,0.0
-1.3393626232858629,0.0
-1.3392836256031866,0.0
-1.3391118413828953,0.0
-1.3389350496739039,1.0
-1.3383873359551284,0.0
-1.3382264456918698,0.0
-1.3381280354843437,0.0
-1.3378752253609343,1.0
-1.337725106406006,1.0
-1.3374330050981067,0.0
-1.3370156223861698,1.0
-1.3370028399002991,0.0
-1.336796450293607,1.0
-1.3367851943725566,0.0
-1.336748355147469,0.0
-1.3365295568290794,0.0
-1.3363886390681858,1.0
-1.3363838721596628,1.0
-1.3362670063790931,0.0
-1.3360134414925597,0.0
-1.335713802263287,1.0
-1.335705646942735,0.0
-1.3353801191673944,1.0
-1.3353316133644038,0.0
-1.3352819627607344,0.0
-1.3351838853556193,0.0
-1.3349346702140559,1.0
-1.3345054635368987,0.0
-1.3342251409057106,0.0
-1.3338758326165405,0.0
-1.333760936197004,0.0
-1.333420802900732,0.0
-1.3333690406513798,0.0
-1.3333622329001504,1.0
-1.3331819067650703,0.0
-1.3331637568877324,0.0
-1.3330484788960875,0.0
-1.3327863738969858,0.0
-1.3325024654754993,0.0
-1.3324207935790668,0.0
-1.3322633821185375,0.0
-1.3320240380680395,0.0
-1.3315028938928872,0.0
-1.3313098322214563,0.0
-1.330941132645094,0.0
-1.3308150112000492,0.0
-1.330795568035171,0.0
-1.330727643643896,1.0
-1.3306162537456991,1.0
-1.330452427758798,1.0
-1.3303519527643244,0.0
-1.3303205856920997,1.0
-1.3302018637771684,0.0
-1.3300340064191556,0.0
-1.329912026649823,0.0
-1.3289023646264804,0.0
-1.3287460386115648,1.0
-1.326951521248497,0.0
-1.3269397681544377,0.0
-1.326730007585181,0.0
-1.3265926527340692,1.0
-1.3264314471486118,1.0
-1.3262180490449462,1.0
-1.3261454315423258,0.0
-1.326034863726782,0.0
-1.325812868918218,0.0
-1.325235743207931,0.0
-1.3250769148265715,1.0
-1.3239256934664776,0.0
-1.323333141162082,0.0
-1.323300502500759,0.0
-1.3228802166175044,0.0
-1.3227261973394762,1.0
-1.3226434092885384,1.0
-1.322629735670652,1.0
-1.3223550627590188,0.0
-1.321910634902752,1.0
-1.3211875944122848,0.0
-1.320881165397242,0.0
-1.3208678565093086,1.0
-1.3201086821257024,0.0
-1.319959915710895,0.0
-1.3199390673851277,0.0
-1.3194268911036011,1.0
-1.3182165226544158,0.0
-1.3179607374148619,0.0
-1.3177173154721484,0.0
-1.317545196381189,0.0
-1.3170465185036626,1.0
-1.3166016077039533,0.0
-1.3165217784569574,0.0
-1.3165125879394504,1.0
-1.3163531289139914,0.0
-1.3158234995440132,0.0
-1.3158101961684818,0.0
-1.3141586692781542,0.0
-1.3141082654238971,0.0
-1.3138855698574985,0.0
-1.3137504628986574,0.0
-1.3134934500734894,1.0
-1.3131968207246296,1.0
-1.3126593128064505,0.0
-1.3124533939165712,0.0
-1.3118862798806785,1.0
-1.3116937860943199,0.0
-1.3116722035452428,0.0
-1.3116073666009154,1.0
-1.311287690482009,0.0
-1.311217467950518,1.0
-1.3111468541935638,0.0
-1.3106539086710898,0.0
-1.3104443547268536,0.0
-1.3099076636955478,0.0
-1.3096629562629036,1.0
-1.3090185021273995,0.0
-1.3088856633757668,0.0
-1.3088107295702622,0.0
-1.3087650894951635,1.0
-1.3082986089366377,0.0
-1.3081588648646334,0.0
-1.3074187396146786,0.0
-1.3072653610030747,0.0
-1.306784574820485,0.0
-1.3067668681247855,0.0
-1.306679348849726,1.0
-1.3066133508646556,1.0
-1.3061063008796117,0.0
-1.3052430227331375,1.0
-1.3051326578664824,0.0
-1.3047739748250762,0.0
-1.3040988827202888,0.0
-1.3035327051419485,0.0
-1.303107751460043,0.0
-1.3030638895424314,0.0
-1.3026335719546713,1.0
-1.3024191785210597,0.0
-1.3022087903480073,1.0
-1.3019156373273528,1.0
-1.301791182195831,0.0
-1.3016128756271554,0.0
-1.3013163320938208,0.0
-1.300827730193474,1.0
-1.3001104244012112,0.0
-1.300106937580964,0.0
-1.3000151632375347,0.0
-1.2993188165226053,0.0
-1.2991965882554868,0.0
-1.2989741886095367,0.0
-1.2988516839946116,1.0
-1.2985047900579831,0.0
-1.2980977861128513,0.0
-1.297895653951736,1.0
-1.2978636151560776,0.0
-1.2977975692388488,0.0
-1.2975449128900194,1.0
-1.2970271991989923,0.0
-1.2969970750443482,0.0
-1.2969908415611422,0.0
-1.2964702935557173,0.0
-1.2963486346622644,0.0
-1.2957994590390483,0.0
-1.2953319771553269,0.0
-1.2951366622784373,0.0
-1.2950049936071713,0.0
-1.294964157923621,0.0
-1.2947377189985971,0.0
-1.2942723349427139,1.0
-1.2934581468053485,0.0
-1.293194248807057,0.0
-1.2929567214656075,0.0
-1.2923018277190983,0.0
-1.2918701073049008,1.0
-1.291864246982509,0.0
-1.291794933689041,1.0
-1.2913364972375914,0.0
-1.2910520424981597,0.0
-1.2910426351374156,1.0
-1.2909922684973574,0.0
-1.2905867977893841,0.0
-1.2901310723877633,0.0
-1.2900989680056512,1.0
-1.2900117983383854,0.0
-1.289992990088097,0.0
-1.2892843892993457,0.0
-1.289148686411293,0.0
-1.289121737728634,0.0
-1.2886410750081898,0.0
-1.2885708995951384,0.0
-1.2884459862491053,0.0
-1.2883898720685973,0.0
-1.2882244943634316,1.0
-1.287916852326045,1.0
-1.287622588163806,0.0
-1.2875661493390334,0.0
-1.2872899938706763,0.0
-1.2872192809711396,0.0
-1.2871975796745008,0.0
-1.287163610641933,0.0
-1.2868436140397739,1.0
-1.2862762290516332,1.0
-1.2862478115695999,0.0
-1.2860557846218001,1.0
-1.2852857596207783,0.0
-1.2848058221390277,0.0
-1.2844970769537347,0.0
-1.2843891421987808,1.0
-1.2843318449289023,1.0
-1.2840370930485245,0.0
-1.2829482090067095,0.0
-1.2823756148890217,0.0
-1.2822144112975729,0.0
-1.2814742359182274,0.0
-1.281226787730232,0.0
-1.2809951164848594,0.0
-1.2806190133143869,0.0
-1.280492841316255,0.0
-1.2803310542202726,0.0
-1.2802826188824699,0.0
-1.2800386517577653,0.0
-1.2796412614104293,0.0
-1.2790983626504788,0.0
-1.278850802482817,0.0
-1.278826334984306,0.0
-1.278806323172852,0.0
-1.2786197972447728,0.0
-1.2784800311320361,0.0
-1.2782808869252675,0.0
-1.2776267984679572,0.0
-1.2775389255297473,0.0
-1.2764839886047188,1.0
-1.276188538128519,1.0
-1.2759678174569045,1.0
-1.275958278289669,1.0
-1.2759393797301513,1.0
-1.275880922514359,1.0
-1.2755273258710798,0.0
-1.2754705912363153,0.0
-1.2750297978403968,0.0
-1.2743310785380673,0.0
-1.2737618378939501,0.0
-1.273692314609421,0.0
-1.2735556186914243,1.0
-1.2735013472844399,1.0
-1.2731788629125609,0.0
-1.2731728193645235,0.0
-1.2730293892127944,0.0
-1.273007784012147,1.0
-1.2728555257873202,1.0
-1.2727440937180696,0.0
-1.2724476289554483,1.0
-1.272374363380186,1.0
-1.2717852341066374,0.0
-1.2715841629980476,0.0
-1.270978037729979,0.0
-1.2708296256605751,1.0
-1.2707462707328765,0.0
-1.2707326285193798,0.0
-1.2707096701152254,1.0
-1.27068021677991,0.0
-1.2697772763805046,0.0
-1.2697499161649735,0.0
-1.2697174034071488,0.0
-1.2695504919619969,1.0
-1.2693203864475153,0.0
-1.269315601526998,0.0
-1.2692734493406748,0.0
-1.2689568242581204,0.0
-1.2688510541790547,0.0
-1.2687184207878106,1.0
-1.2681316457921104,0.0
-1.2681179334431576,0.0
-1.2679139332616265,1.0
-1.2678377398746867,0.0
-1.2676087462728265,0.0
-1.2668214657810126,0.0
-1.2667908394195595,1.0
-1.2667611107016932,0.0
-1.2664690466227584,1.0
-1.266347399834064,1.0
-1.2656842924271718,0.0
-1.265641128189307,0.0
-1.2652740148791422,0.0
-1.2641415675253234,0.0
-1.263889594095935,0.0
-1.2636263618451988,0.0
-1.2630692681553937,0.0
-1.2625441080722162,0.0
-1.2622728074394143,0.0
-1.2615610822597825,1.0
-1.2613232264372547,0.0
-1.2612840655235726,0.0
-1.2608753397154107,0.0
-1.260379669676059,0.0
-1.260356505164875,0.0
-1.2597026418479274,0.0
-1.2596015940654106,0.0
-1.2588045221544302,0.0
-1.2584877632992724,0.0
-1.2584044292190706,0.0
-1.2583745259197285,0.0
-1.2576210288491758,0.0
-1.2571132003571954,0.0
-1.2555527163581628,0.0
-1.2548044550872701,0.0
-1.2536863453712925,0.0
-1.2536715677017087,0.0
-1.2524460637389816,0.0
-1.2522412284756603,0.0
-1.2521828972902915,1.0
-1.2516129820197688,0.0
-1.2512793872195012,0.0
-1.25118475588235,0.0
-1.2511181706306667,0.0
-1.2511119620074884,0.0
-1.250738165658575,0.0
-1.2507071878782514,0.0
-1.2506652089699752,1.0
-1.2506564617332918,1.0
-1.250623746043718,0.0
-1.2505753964858481,1.0
-1.2501854172257965,1.0
-1.2493671725243618,0.0
-1.2493669723852443,0.0
-1.249142736790452,1.0
-1.2491192873042198,1.0
-1.249069203708727,0.0
-1.2487988399386754,0.0
-1.24861439916423,1.0
-1.2485218103341729,0.0
-1.2479512642014405,1.0
-1.247671758979676,0.0
-1.2472151879515667,0.0
-1.2469954916599366,0.0
-1.246844801316491,0.0
-1.2461949920726343,0.0
-1.2448409612052265,0.0
-1.2445369170845824,0.0
-1.2443048833292105,1.0
-1.243978139587564,1.0
-1.243772666194816,0.0
-1.2435433415607173,1.0
-1.2433779502215607,0.0
-1.2428124348014897,0.0
-1.2421662051178248,0.0
-1.242053464958857,1.0
-1.241761928773925,0.0
-1.2404077192252823,0.0
-1.2403001261067215,0.0
-1.2401938860425865,1.0
-1.2399308929295467,0.0
-1.2399204646891273,0.0
-1.2397272454995245,0.0
-1.2396766808240662,1.0
-1.239165987939863,0.0
-1.239118233729275,0.0
-1.2389731186569626,0.0
-1.2388154760350583,0.0
-1.2385871461150961,1.0
-1.238548395455159,0.0
-1.2385232007799831,1.0
-1.2378045400324744,0.0
-1.237495166374309,0.0
-1.2372025875390578,0.0
-1.236997110016066,1.0
-1.2367737172806574,0.0
-1.236521445230649,0.0
-1.2363788166564909,1.0
-1.236155703244481,0.0
-1.236042579299584,0.0
-1.2359579815410586,0.0
-1.2356562673823008,0.0
-1.2356301138004182,0.0
-1.2355670690862566,0.0
-1.2355664234419814,0.0
-1.2355504638329293,0.0
-1.2354971240680255,0.0
-1.2354103248932384,0.0
-1.2353902543313144,0.0
-1.2349145872870437,0.0
-1.2348465014305783,0.0
-1.234653551247837,1.0
-1.2344953703831991,0.0
-1.2340332182527578,0.0
-1.2339779018750516,1.0
-1.2337005124283165,0.0
-1.2334843274929046,0.0
-1.23330485445502,1.0
-1.2330559045499925,0.0
-1.2328981125806602,1.0
-1.2327097170190733,0.0
-1.2326669056382245,1.0
-1.2323706926299325,0.0
-1.2322488171783361,0.0
-1.2321814348932496,0.0
-1.2320108020803902,1.0
-1.2319604900122818,0.0
-1.231502790903885,0.0
-1.2309184894061875,0.0
-1.2308558839805461,0.0
-1.2304392510894748,1.0
-1.2304317330710834,1.0
-1.230290758352398,0.0
-1.229613233647813,0.0
-1.2295193327770564,0.0
-1.2293882324218617,0.0
-1.2289661295399132,0.0
-1.2285012966540163,1.0
-1.2282327998835432,0.0
-1.2273563534600849,0.0
-1.227103573478698,0.0
-1.226604370100408,1.0
-1.2263000415125431,0.0
-1.2256275177303018,1.0
-1.2254098644968252,0.0
-1.2253794088003498,0.0
-1.2253627897948696,0.0
-1.2252874800081974,0.0
-1.2248224952961495,0.0
-1.2245750008229892,1.0
-1.2235792078386074,1.0
-1.2228503387899898,0.0
-1.2226823689948134,0.0
-1.222626413074256,1.0
-1.2224157431403362,0.0
-1.2220934285968688,0.0
-1.2220352915982544,1.0
-1.2219490517763936,0.0
-1.221648665936839,0.0
-1.2213599818411753,0.0
-1.220989880611234,0.0
-1.2205360461874009,0.0
